ts,prn,S4c,ROTI,VTEC,STEC,station
2026-03-07T00:09:02Z,J195,0.011820807948165375,0.004796656714917768,,37.69141989955483,STFD
2026-03-07T00:09:02Z,J199,0.011451851157466338,0.004455955321174509,,6.891952426302065,STFD
2026-03-07T00:09:03Z,G04,0.008974356515900919,0.004094516287983385,12.382674346377797,14.662623655753263,STFD
2026-03-07T00:09:03Z,G07,0.016490159937732684,,4.116623108572248,4.2947982768719015,STFD
2026-03-07T00:09:03Z,G26,0.01727408744976771,0.010056115439934218,50.64833560439596,68.444752458542,STFD
2026-03-07T00:09:03Z,E19,0.008941962453863337,0.013175131250358322,3.0808621767993447,4.19962495609831,STFD
2026-03-07T00:09:03Z,E27,0.010116004256807483,0.009740059942722909,15.261861175115735,22.197974519149724,STFD
2026-03-07T00:09:03Z,E29,0.0,0.006693938881635799,7.732954167017837,7.966874376367205,STFD
2026-03-07T00:09:03Z,J194,0.010564110757662741,0.004188733433782177,,22.098512968130684,STFD
2026-03-07T00:09:03Z,J195,0.013321497260575911,0.00479056456033338,,37.76175254381502,STFD
2026-03-07T00:09:03Z,J199,0.011776392994149896,0.004453979573358846,,6.885751148241517,STFD
2026-03-07T00:09:04Z,G04,0.00829875518672199,0.004086816602321957,12.397167786841676,14.67978568853022,STFD
2026-03-07T00:09:04Z,G07,0.014904963492479896,,4.060644805562742,4.236397127928534,STFD
2026-03-07T00:09:04Z,G26,0.01893851244632849,0.010141493646399479,50.69615344313498,68.50937215623865,STFD
2026-03-07T00:09:04Z,E19,0.006993006993006993,0.013237861501623845,3.0879011448613407,4.20922000587397,STFD
2026-03-07T00:09:04Z,E27,0.009254562512825209,0.009754328248134797,15.276333814803504,22.219024591832717,STFD
2026-03-07T00:09:04Z,E29,0.0,0.0066803170520191996,7.736543134917544,7.9705719097781405,STFD
2026-03-07T00:09:04Z,J194,0.00966496439809462,0.004189976495289081,,22.107517914418604,STFD
2026-03-07T00:09:04Z,J195,0.012684128143265631,0.004788850931644355,,37.83944037537685,STFD
2026-03-07T00:09:04Z,J199,0.011973374694423826,0.004452171217274222,,6.886275865222621,STFD
2026-03-07T00:09:05Z,G04,0.007415813529120301,0.004085989892004355,12.42075674823947,14.692674767513155,STFD
2026-03-07T00:09:05Z,G07,0.012610740647739161,,3.994262445252543,4.1671416145731195,STFD
2026-03-07T00:09:05Z,G26,0.020038836231053455,0.01018092819709094,50.77131637279177,68.61094524947119,STFD
2026-03-07T00:09:05Z,E19,0.006993006993006993,0.013212937428711723,3.097319176332814,4.222058035534228,STFD
2026-03-07T00:09:05Z,E27,0.00816274787233646,0.009748033716341037,15.305400957848041,22.26130198469088,STFD
2026-03-07T00:09:05Z,E29,0.0,0.006670850229103865,7.755182448903755,7.9897750590251855,STFD
2026-03-07T00:09:05Z,J194,0.008525134015392464,0.004232820187467862,,22.13296264517061,STFD
2026-03-07T00:09:05Z,J195,0.011879691175802563,0.004813766522855414,,37.93120506274293,STFD
2026-03-07T00:09:05Z,J199,0.012048192771084338,0.004450227504737072,,6.89330358316744,STFD
2026-03-07T00:09:06Z,G04,0.0062370062370062365,0.004078391407618553,12.423681872318015,14.696134934845295,STFD
2026-03-07T00:09:06Z,G07,0.0124339580851938,,3.9430834654291753,4.113747512523856,STFD
2026-03-07T00:09:06Z,G26,0.020764062277529305,0.010213663349148548,50.843390923242765,68.7083447929174,STFD
2026-03-07T00:09:06Z,E19,0.006993006993006993,0.013188150643016214,3.067745377123195,4.181745013373534,STFD
2026-03-07T00:09:06Z,E27,0.006728250340783786,0.009734393283323666,15.278605216320457,22.222328285426673,STFD
2026-03-07T00:09:06Z,E29,0.0,0.006660619448424025,7.729169374475762,7.96297509466036,STFD
2026-03-07T00:09:06Z,J194,0.0070272836892630655,0.004224207765668613,,22.15694223957784,STFD
2026-03-07T00:09:06Z,J195,0.010870072178405668,0.004803968603359385,,38.013444413379034,STFD
2026-03-07T00:09:06Z,J199,0.012002261002492397,0.004444099268979585,,6.883292184600274,STFD
2026-03-07T00:09:07Z,G04,0.0062370062370062365,0.004144199970527097,12.434291465537303,14.708685160708844,STFD
2026-03-07T00:09:07Z,G07,0.014942745402473505,,3.8927574516067693,4.061243294443697,STFD
2026-03-07T00:09:07Z,G26,0.02016048752721419,0.010245565103684533,50.89692333683227,68.78068700817322,STFD
2026-03-07T00:09:07Z,E19,0.008941962453863339,0.013173407635177846,3.072028356605339,4.187583284119665,STFD
2026-03-07T00:09:07Z,E27,0.006728250340783786,0.00985995914662036,15.30345981965934,22.258478650396555,STFD
2026-03-07T00:09:07Z,E29,0.0,0.006712326221421097,7.7547945045807225,7.98937537946937,STFD
2026-03-07T00:09:07Z,J194,0.0070272836892630655,0.004220337629186259,,22.176468974186374,STFD
2026-03-07T00:09:07Z,J195,0.010870072178405668,0.00483920304919674,,38.103593599436834,STFD
2026-03-07T00:09:07Z,J199,0.014255613935179797,0.0044355375992695,,6.865673311856395,STFD
2026-03-07T00:09:08Z,G04,0.007415813529120301,0.004139193438841866,12.442570882790566,14.718478991103597,STFD
2026-03-07T00:09:08Z,G07,0.014942745402473505,,3.8563481459295708,4.023258125736143,STFD
2026-03-07T00:09:08Z,G26,0.02016048752721419,0.010224020724716662,50.95526731957514,68.85953144419719,STFD
2026-03-07T00:09:08Z,E19,0.010400316174417626,0.013146260995237696,3.0682577407048424,4.182443433088731,STFD
2026-03-07T00:09:08Z,E27,0.00816274787233646,0.009840969337718202,15.311369249542452,22.269982707535576,STFD
2026-03-07T00:09:08Z,E29,0.0,0.006700521953818617,7.766068956366498,8.000990881009878,STFD
2026-03-07T00:09:08Z,J194,0.008525134015392464,0.0042131684794732135,,22.207498061087378,STFD
2026-03-07T00:09:08Z,J195,0.01187969117580256,0.004830445781175234,,38.183580028987805,STFD
2026-03-07T00:09:08Z,J199,0.01418751639296221,0.004439752154045247,,6.871804159535458,STFD
2026-03-07T00:09:09Z,G04,0.008298755186721992,0.004138691940604503,12.456292164064427,14.734710073253964,STFD
2026-03-07T00:09:09Z,G07,0.014942745402473505,,3.7949418002044255,3.959193998208854,STFD
2026-03-07T00:09:09Z,G26,0.020384122874775878,0.010203032910688536,51.003984857451634,68.92536697029207,STFD
2026-03-07T00:09:09Z,E19,0.008921191344795132,0.013136478078040836,3.0961798087754557,4.220504925997527,STFD
2026-03-07T00:09:09Z,E27,0.009254562512825209,0.009871400346599328,15.334795156691905,22.304055071582457,STFD
2026-03-07T00:09:09Z,E29,0.0,0.006694694367870135,7.785323737323764,8.020828114972195,STFD
2026-03-07T00:09:09Z,J194,0.00966496439809462,0.004204505431114607,,22.22514104896691,STFD
2026-03-07T00:09:09Z,J195,0.012684128143265631,0.004820459159047636,,38.25581003793596,STFD
2026-03-07T00:09:09Z,J199,0.01401671128568582,0.004433855572165258,,6.85464233953911,STFD
2026-03-07T00:09:10Z,G04,0.008298755186721992,0.004137948916682592,12.475252286500842,14.757138248779578,STFD
2026-03-07T00:09:10Z,G07,0.014942745402473505,,3.7311832289860933,3.8926758364577583,STFD
2026-03-07T00:09:10Z,G26,0.021203526929421714,0.010198975216198853,51.060544478893256,69.00180007006772,STFD
2026-03-07T00:09:10Z,E19,0.0069605568445475635,0.013159341798083427,3.0909005348624063,4.2133085734173035,STFD
2026-03-07T00:09:10Z,E27,0.009254562512825209,0.00985145625028188,15.3396606864826,22.311131856325602,STFD
2026-03-07T00:09:10Z,E29,0.0,0.006693157837885962,7.792568964094241,8.02829250830261,STFD
2026-03-07T00:09:10Z,J194,0.00966496439809462,0.004205667826373857,,22.233608156802855,STFD
2026-03-07T00:09:10Z,J195,0.012684128143265631,0.004814590682460976,,38.34231847685169,STFD
2026-03-07T00:09:10Z,J199,0.013740123820239616,0.004424647196643729,,6.841753508800218,STFD
2026-03-07T00:09:11Z,G04,0.00829875518672199,0.004137146786133331,12.481744311137899,14.764817749192343,STFD
2026-03-07T00:09:11Z,G07,0.014799370291485536,,3.671438353479535,3.830345090695977,STFD
2026-03-07T00:09:11Z,G26,0.023062957373231077,0.010178233913784918,51.10250839491049,69.05850893936649,STFD
2026-03-07T00:09:11Z,E19,0.0069605568445475635,0.013135065263014407,3.0804774493808567,4.199100521451364,STFD
2026-03-07T00:09:11Z,E27,0.009254562512825209,0.00983111454268904,15.372853386958884,22.322960557270015,STFD
2026-03-07T00:09:11Z,E29,0.0,0.0066838920004713125,7.797379429366947,8.033248489120778,STFD
2026-03-07T00:09:11Z,J194,0.00966496439809462,0.004199294584539034,,22.254802949530017,STFD
2026-03-07T00:09:11Z,J195,0.012684128143265631,0.004813001539579652,,38.42100623542077,STFD
2026-03-07T00:09:11Z,J199,0.013740123820239612,0.004416332526919606,,6.835635782592027,STFD
2026-03-07T00:09:12Z,G04,0.00829875518672199,0.004128591630576199,12.49254706387792,14.777596465966221,STFD
2026-03-07T00:09:12Z,G07,0.014799370291485536,,3.627147108955927,3.7841368380472473,STFD
2026-03-07T00:09:12Z,G26,0.022350529902324556,0.010226037173742233,51.141084898013155,69.11064015303957,STFD
2026-03-07T00:09:12Z,E19,0.0069605568445475635,0.013150343809536127,3.0639499424150487,4.176571331006434,STFD
2026-03-07T00:09:12Z,E27,0.009254562512825209,0.009814318842866562,15.380821429124826,22.334530972111796,STFD
2026-03-07T00:09:12Z,E29,0.0,0.006673878467815609,7.790440827760123,8.026099996299626,STFD
2026-03-07T00:09:12Z,J194,0.00966496439809462,0.004195483798102262,,22.264215370683637,STFD
2026-03-07T00:09:12Z,J195,0.011879691175802561,0.004811356399963657,,38.48427328678779,STFD
2026-03-07T00:09:12Z,J199,0.013740123820239612,0.004414600027277527,,6.82804738774323,STFD
2026-03-07T00:09:13Z,G04,0.00829875518672199,0.004120089327827995,12.49556767345601,14.78116958433816,STFD
2026-03-07T00:09:13Z,G07,0.014799370291485536,,3.5658666702991892,3.720204067082409,STFD
2026-03-07T00:09:13Z,G26,0.022654345430586958,0.010272667652221606,51.19245846929886,69.18006496883265,STFD
2026-03-07T00:09:13Z,E19,0.008275119847674218,0.013126354566161492,3.112093642600522,4.242197598322252,STFD
2026-03-07T00:09:13Z,E27,0.009254562512825207,0.009799977892632036,15.388600569623716,22.345827082349437,STFD
2026-03-07T00:09:13Z,E29,0.0,0.006663901473456194,7.815064541550372,8.051468572164623,STFD
2026-03-07T00:09:13Z,J194,0.009664964398094618,0.004188465112988942,,22.271898381976445,STFD
2026-03-07T00:09:13Z,J195,0.011879691175802563,0.004811750176526292,,38.54391654253456,STFD
2026-03-07T00:09:13Z,J199,0.013740123820239612,0.0044088697406501785,,6.8269644053717125,STFD
2026-03-07T00:09:14Z,G04,0.007415813529120301,0.004143506141395717,12.507357149664282,14.795115509141175,STFD
2026-03-07T00:09:14Z,G07,0.014799370291485536,,3.5059897351379963,3.6577355458764798,STFD
2026-03-07T00:09:14Z,G26,0.02142939672360996,0.01025271176413197,51.243680594903715,69.24928512514357,STFD
2026-03-07T00:09:14Z,E19,0.009259259259259259,0.013205614469743472,3.065935518826868,4.179277935772499,STFD
2026-03-07T00:09:14Z,E27,0.009254562512825207,0.00978159350473801,15.407854587720076,22.373785892318875,STFD
2026-03-07T00:09:14Z,E29,0.0,0.0066716009348601535,7.793769181687215,8.029529032221024,STFD
2026-03-07T00:09:14Z,J194,0.009664964398094618,0.0041984168326492655,,22.28481345565708,STFD
2026-03-07T00:09:14Z,J195,0.010870072178405667,0.004812057655606782,,38.605467447365385,STFD
2026-03-07T00:09:14Z,J199,0.013740123820239612,0.004403098377381463,,6.816884775156017,STFD
2026-03-07T00:09:15Z,G04,0.00829875518672199,0.004142761779647345,12.513538734003774,14.802427785686723,STFD
2026-03-07T00:09:15Z,G07,0.014942745402473505,,3.430020251807625,3.578477960837249,STFD
2026-03-07T00:09:15Z,G26,0.019776529298921767,0.010239761178688156,51.223410022580545,69.32122777387966,STFD
2026-03-07T00:09:15Z,E19,0.010011854379010851,0.013306612923088889,3.1007125559303423,4.226683663305121,STFD
2026-03-07T00:09:15Z,E27,0.010116004256807483,0.00976857789508051,15.417680889375006,22.38805469061841,STFD
2026-03-07T00:09:15Z,E29,0.0,0.006660209733648885,7.8275933920357,8.06437641769701,STFD
2026-03-07T00:09:15Z,J194,0.010564110757662741,0.004191479199282656,,22.292418872954574,STFD
2026-03-07T00:09:15Z,J195,0.01187969117580256,0.004803585113604564,,38.65436414754186,STFD
2026-03-07T00:09:15Z,J199,0.013351952908465277,0.004401535993478324,,6.813374249746477,STFD
2026-03-07T00:09:16Z,G04,0.008974356515900919,0.004134333663207251,12.51746404245773,14.807071084130218,STFD
2026-03-07T00:09:16Z,G07,0.01691414432396922,,3.359314368056514,3.5064330355552484,STFD
2026-03-07T00:09:16Z,G26,0.01786260101503291,0.010223859458790594,51.29011997041656,69.41150711074313,STFD
2026-03-07T00:09:16Z,E19,0.01058331569273866,0.013282526259392228,3.1156410196563753,4.240860656995235,STFD
2026-03-07T00:09:16Z,E27,0.010803007444052508,0.009751028322729763,15.437278111784623,22.416511868467584,STFD
2026-03-07T00:09:16Z,E29,0.0,0.006651305303237759,7.841036544736265,8.078226222891061,STFD
2026-03-07T00:09:16Z,J194,0.011281016622992884,0.004183328113346957,,22.29859085821799,STFD
2026-03-07T00:09:16Z,J195,0.012684128143265631,0.004817711302576016,,38.69876897814138,STFD
2026-03-07T00:09:16Z,J199,0.014910059398788901,0.004392616978441354,,6.812403048121408,STFD
2026-03-07T00:09:17Z,G04,0.009487734358086624,0.00412686877710561,12.523477170589398,14.814184091635699,STFD
2026-03-07T00:09:17Z,G07,0.0167506302543202,,3.287495726756734,3.4314691504193857,STFD
2026-03-07T00:09:17Z,G26,0.015590780467500806,0.010255463952013568,51.36231385057992,69.50920791606785,STFD
2026-03-07T00:09:17Z,E19,0.011002758955212754,0.013258567464871075,3.1029043655619377,4.2235241362246825,STFD
2026-03-07T00:09:17Z,E27,0.01134794211086096,0.00973553452069269,15.444032110256176,22.426319367289643,STFD
2026-03-07T00:09:17Z,E29,0.0,0.006642423975123527,7.849528760282892,8.086975326141353,STFD
2026-03-07T00:09:17Z,J194,0.011849508612998463,0.004177146131710035,,22.308713257336038,STFD
2026-03-07T00:09:17Z,J195,0.013321497260575911,0.0048178150927266645,,38.750429769352,STFD
2026-03-07T00:09:17Z,J199,0.014354066985645933,0.004383751963506755,,6.812821162017543,STFD
2026-03-07T00:09:18Z,G04,0.009487734358086624,0.004126157751357964,12.537179504662095,14.830392760895283,STFD
2026-03-07T00:09:18Z,G07,0.0167506302543202,,3.213691013455238,3.35443221473963,STFD
2026-03-07T00:09:18Z,G26,0.015321985464872285,0.010295060606131242,51.429605626521436,69.6002746475739,STFD
2026-03-07T00:09:18Z,E19,0.011002758955212754,0.01328585716296926,3.092146398856974,4.208880909530557,STFD
2026-03-07T00:09:18Z,E27,0.01134794211086096,0.009719378009126055,15.449073884066976,22.433640540209478,STFD
2026-03-07T00:09:18Z,E29,0.0,0.006630603444193125,7.841661733273495,8.078870323247804,STFD
2026-03-07T00:09:18Z,J194,0.011849508612998463,0.004178390045860525,,22.31895488452184,STFD
2026-03-07T00:09:18Z,J195,0.013321497260575911,0.004816431904965699,,38.80508339075116,STFD
2026-03-07T00:09:18Z,J199,0.013674460146068813,0.004378155524614303,,6.806764716624664,STFD
2026-03-07T00:09:19Z,G04,0.009487734358086624,0.004117865087943003,12.538557463850601,14.832022766748388,STFD
2026-03-07T00:09:19Z,G07,0.016750630254320196,,3.115355273522581,3.2517899344117183,STFD
2026-03-07T00:09:19Z,G26,0.01492698220597861,0.010325053492797852,51.483255272086424,69.67287932771056,STFD
2026-03-07T00:09:19Z,E19,0.011002758955212754,0.013262159586156981,3.1274499161168494,4.2569343587104855,STFD
2026-03-07T00:09:19Z,E27,0.01134794211086096,0.009700062841574066,15.47547264490146,22.471974249771094,STFD
2026-03-07T00:09:19Z,E29,0.0,0.006621833534698086,7.8840426318354675,8.122533234925323,STFD
2026-03-07T00:09:19Z,J194,0.011849508612998463,0.004179546940389353,,22.31602425719793,STFD
2026-03-07T00:09:19Z,J195,0.013321497260575911,0.0048149932864766315,,38.845691647876144,STFD
2026-03-07T00:09:19Z,J199,0.013674460146068813,0.00437264882919137,,6.801097163257656,STFD
2026-03-07T00:09:20Z,G04,0.009487734358086624,0.004117134354628979,12.53770298105377,14.831011987930095,STFD
2026-03-07T00:09:20Z,G07,0.016490159937732684,,3.037035012023123,3.1700396954681964,STFD
2026-03-07T00:09:20Z,G26,0.014394369523172629,0.01030768107265628,51.52468498134514,69.72894662801062,STFD
2026-03-07T00:09:20Z,E19,0.011002758955212756,0.013295986797181029,3.0764933529731078,4.187574736568965,STFD
2026-03-07T00:09:20Z,E27,0.011771172014439791,0.009682369382277779,15.457595173562973,22.44601432694432,STFD
2026-03-07T00:09:20Z,E29,0.0,0.0066941293541649205,7.837033666115282,8.074102258048073,STFD
2026-03-07T00:09:20Z,J194,0.012290870558123668,0.004171314579592079,,22.310373655352755,STFD
2026-03-07T00:09:20Z,J195,0.013321497260575911,0.004807410777230394,,38.90371904768029,STFD
2026-03-07T00:09:20Z,J199,0.013674460146068813,0.004367127792941085,,6.793154204987862,STFD
2026-03-07T00:09:21Z,G04,0.009864934864704713,0.004122875702329306,12.532499995670637,14.824857308822857,STFD
2026-03-07T00:09:21Z,G07,0.016128776416707426,,2.978863412928512,3.1093205145734277,STFD
2026-03-07T00:09:21Z,G26,0.014394369523172629,0.010298994151598321,51.57221640420341,69.79327144724702,STFD
2026-03-07T00:09:21Z,E19,0.01128797116489944,0.013426691855373244,3.1384792977088387,4.2719470222905835,STFD
2026-03-07T00:09:21Z,E27,0.012086085683484262,0.009712234045459381,15.509460498756054,22.52132810113001,STFD
2026-03-07T00:09:21Z,E29,0.0,0.007023811750394206,7.913272119681047,8.152646908525575,STFD
2026-03-07T00:09:21Z,J194,0.01261909938507122,0.004189740835776225,,22.315138877085047,STFD
2026-03-07T00:09:21Z,J195,0.013321497260575911,0.004799173993920878,,38.964079586859064,STFD
2026-03-07T00:09:21Z,J199,0.013674460146068813,0.004361618025462756,,6.771035093296415,STFD
2026-03-07T00:09:22Z,G04,0.009864934864704713,0.004145435153806044,12.540584334699249,14.83442037864745,STFD
2026-03-07T00:09:22Z,G07,0.015660251066652493,,2.904261022768246,3.0314509683717494,STFD
2026-03-07T00:09:22Z,G26,0.01492698220597861,0.010281843359734559,51.6131781195813,69.84870540606522,STFD
2026-03-07T00:09:22Z,E19,0.01128797116489944,0.013704777745639525,3.111155723268312,4.2347554873472895,STFD
2026-03-07T00:09:22Z,E27,0.012301586276044938,0.009968895119703256,15.497555537355973,22.50404087558506,STFD
2026-03-07T00:09:22Z,E29,0.0,0.007329459206349144,7.886779996871796,8.125353404668434,STFD
2026-03-07T00:09:22Z,J194,0.012843506376311237,0.004181565756244688,,22.323612297412385,STFD
2026-03-07T00:09:22Z,J195,0.013321497260575911,0.004810312700398678,,39.03260387965261,STFD
2026-03-07T00:09:22Z,J199,0.013674460146068813,0.004373068700169254,,6.754445440356918,STFD
2026-03-07T00:09:23Z,G04,0.009864934864704713,0.0041447505337691695,12.553009141741512,14.849117844560464,STFD
2026-03-07T00:09:23Z,G07,0.016407398783716463,,2.823071767871345,2.946706090604531,STFD
2026-03-07T00:09:23Z,G26,0.01492698220597861,0.010266636452378667,51.63815427612753,69.88250592493138,STFD
2026-03-07T00:09:23Z,E19,0.01128797116489944,0.013978794658529721,3.150528498448483,4.288347814629179,STFD
2026-03-07T00:09:23Z,E27,0.010526315789473684,0.009962699182477077,15.509899996188363,22.521966296499436,STFD
2026-03-07T00:09:23Z,E29,0.0,0.007319132464085241,7.898069870164821,8.136984794213488,STFD
2026-03-07T00:09:23Z,J194,0.01098901098901099,0.004174877989706801,,22.321755715674428,STFD
2026-03-07T00:09:23Z,J195,0.011371155570610024,0.00480090636616153,,39.08567774688575,STFD
2026-03-07T00:09:23Z,J199,0.01285242197406803,0.0043715869296156425,,6.745773708502256,STFD
2026-03-07T00:09:24Z,G04,0.009864934864704715,0.004144012287540156,12.550865259933774,14.84658181887543,STFD
2026-03-07T00:09:24Z,G07,0.015651624056136338,,2.763755398179604,2.884792004738058,STFD
2026-03-07T00:09:24Z,G26,0.01492698220597861,0.010342227975049434,51.65994818434486,69.91199987066734,STFD
2026-03-07T00:09:24Z,E19,0.01128797116489944,0.013952707545792467,3.1583326351749017,4.298970430070457,STFD
2026-03-07T00:09:24Z,E27,0.010526315789473684,0.009956442981019576,15.54761919717273,22.576738446771817,STFD
2026-03-07T00:09:24Z,E29,0.0,0.0073088401079533065,7.918506597237273,8.158039727908138,STFD
2026-03-07T00:09:24Z,J194,0.01098901098901099,0.004172440103295389,,22.322610171672178,STFD
2026-03-07T00:09:24Z,J195,0.011371155570610024,0.004791821396429994,,39.136803820426664,STFD
2026-03-07T00:09:24Z,J199,0.011859206640126577,0.0043630068807297955,,6.742296660575155,STFD
2026-03-07T00:09:25Z,G04,0.009864934864704715,0.004143221706564053,12.5576698834103,14.854631096522716,STFD
2026-03-07T00:09:25Z,G07,0.014755727312329906,,2.7015443496101748,2.8198564696911905,STFD
2026-03-07T00:09:25Z,G26,0.01492698220597861,0.010405136034851485,51.69124806267467,69.95435835468936,STFD
2026-03-07T00:09:25Z,E19,0.01128797116489944,0.013928030425047056,3.1633121540082554,4.305748311533022,STFD
2026-03-07T00:09:25Z,E27,0.010526315789473684,0.010000062359255,15.560644695043333,22.595652806252467,STFD
2026-03-07T00:09:25Z,E29,0.0,0.007298582152562126,7.923433277975287,8.163115439684582,STFD
2026-03-07T00:09:25Z,J194,0.01098901098901099,0.00417365688279956,,22.333771933136955,STFD
2026-03-07T00:09:25Z,J195,0.011371155570610024,0.004790354617052852,,39.19755452831495,STFD
2026-03-07T00:09:25Z,J199,0.010647942749998997,0.004355284638433328,,6.7477372479595275,STFD
2026-03-07T00:09:26Z,G04,0.009864934864704715,0.004142380049876405,12.574950929606294,14.859910502595984,STFD
2026-03-07T00:09:26Z,G07,0.013693063937629152,,2.64643910760977,2.7623379347127948,STFD
2026-03-07T00:09:26Z,G26,0.01492698220597861,0.010387293684979497,51.71150237872635,69.98176875270472,STFD
2026-03-07T00:09:26Z,E19,0.01128797116489944,0.013901365790656053,3.14003571492173,4.274065542518805,STFD
2026-03-07T00:09:26Z,E27,0.010526315789473684,0.009993408085852692,15.565230345918303,22.602311641865782,STFD
2026-03-07T00:09:26Z,E29,0.0,0.007288358405678146,7.925884664301202,8.165640979922465,STFD
2026-03-07T00:09:26Z,J194,0.01098901098901099,0.004165635133777664,,22.331613202934616,STFD
2026-03-07T00:09:26Z,J195,0.011371155570610024,0.004781092238088503,,39.25033766630971,STFD
2026-03-07T00:09:26Z,J199,0.009133348094968618,0.004353920816770562,,6.755567999921658,STFD
2026-03-07T00:09:27Z,G04,0.009487734358086624,0.0041414885450485025,12.569503722957396,14.853473499084407,STFD
2026-03-07T00:09:27Z,G07,0.012452909100208007,,2.5861197131192983,2.6993768973245484,STFD
2026-03-07T00:09:27Z,G26,0.014394369523172629,0.010412456424521906,51.73335042633322,70.01133596589695,STFD
2026-03-07T00:09:27Z,E19,0.011002758955212756,0.01400875142318999,3.153299020315408,4.292118915699765,STFD
2026-03-07T00:09:27Z,E27,0.010484588378362695,0.010005127666084513,15.568911614335438,22.607657221349818,STFD
2026-03-07T00:09:27Z,E29,0.0,0.00727816887542561,7.95155384228416,8.192086645048358,STFD
2026-03-07T00:09:27Z,J194,0.0109459564038132,0.004159764846580769,,22.33602449958774,STFD
2026-03-07T00:09:27Z,J195,0.010758079550117249,0.004773031332651502,,39.30500987054869,STFD
2026-03-07T00:09:27Z,J199,0.009155120080892261,0.004352512209967888,,6.75150672736988,STFD
2026-03-07T00:09:28Z,G04,0.008974356515900919,0.004133458217810076,12.575262226853122,14.860278364805025,STFD
2026-03-07T00:09:28Z,G07,0.012452909100208007,,2.540704760223477,2.651973030435418,STFD
2026-03-07T00:09:28Z,G26,0.014394369523172629,0.010423033842073949,51.68624590079284,70.04825123824043,STFD
2026-03-07T00:09:28Z,E19,0.01058331569273866,0.013982845603910977,3.1522548016309293,4.290697575465647,STFD
2026-03-07T00:09:28Z,E27,0.010335399758578813,0.010022722580907296,15.584122085306145,22.629744385976306,STFD
2026-03-07T00:09:28Z,E29,0.0,0.007277664047053895,7.946475891443205,8.186855087280719,STFD
2026-03-07T00:09:28Z,J194,0.010790703712701227,0.0041518352401902206,,22.346763253202383,STFD
2026-03-07T00:09:28Z,J195,0.009950248756218904,0.004771558500694041,,39.36818422049718,STFD
2026-03-07T00:09:28Z,J199,0.009155120080892261,0.004351205099568104,,6.755553459913395,STFD
2026-03-07T00:09:29Z,G04,0.00829875518672199,0.00412640611334142,12.573127441385743,14.857755673371472,STFD
2026-03-07T00:09:29Z,G07,0.013496653651966178,,2.5004180017952047,2.6099219434661287,STFD
2026-03-07T00:09:29Z,G26,0.014394369523172629,0.0104072533587021,51.71847275708382,70.09192697608415,STFD
2026-03-07T00:09:29Z,E19,0.01058331569273866,0.01395734791947348,3.16094331371071,4.30252396008907,STFD
2026-03-07T00:09:29Z,E27,0.01007327562214304,0.010016295360441487,15.611399189465246,22.66935354017384,STFD
2026-03-07T00:09:29Z,E29,0.0,0.007267605266104668,7.967094794965772,8.208097708224129,STFD
2026-03-07T00:09:29Z,J194,0.010517521515071068,0.004153066765498448,,22.34686865053057,STFD
2026-03-07T00:09:29Z,J195,0.008893435153851619,0.004810899616272734,,39.416041558326924,STFD
2026-03-07T00:09:29Z,J199,0.010403100103915689,0.00434981725779393,,6.764981555905188,STFD
2026-03-07T00:09:30Z,G04,0.00990591071045634,0.004125549171856361,12.568872755579148,14.852727880368016,STFD
2026-03-07T00:09:30Z,G07,0.014360756765695855,,2.470033369732544,2.578206639102,STFD
2026-03-07T00:09:30Z,G26,0.01492698220597861,0.010394233223661791,51.753006232445266,70.13872878024092,STFD
2026-03-07T00:09:30Z,E19,0.012397462768512842,0.013933265842248552,3.1810137063884394,4.329842812980157,STFD
2026-03-07T00:09:30Z,E27,0.011771172014439791,0.009999138933533002,15.610943291198382,22.668691529109715,STFD
2026-03-07T00:09:30Z,E29,0.0,0.007255009433083308,7.968699803374296,8.209751267793674,STFD
2026-03-07T00:09:30Z,J194,0.012290870558123668,0.004155921558220833,,22.3587335809803,STFD
2026-03-07T00:09:30Z,J195,0.008893435153851619,0.00480910066507294,,39.46573710783541,STFD
2026-03-07T00:09:30Z,J199,0.011397123075471272,0.004348386296462413,,6.745613342850151,STFD
2026-03-07T00:09:31Z,G04,0.011195768829801462,0.00412115448333807,12.565794805176523,14.849090644105983,STFD
2026-03-07T00:09:31Z,G07,0.013496653651966175,,2.4217150062547694,2.527772208929734,STFD
2026-03-07T00:09:31Z,G26,0.01277027043396179,0.010376536920903864,51.78970981220661,70.1884716379714,STFD
2026-03-07T00:09:31Z,E19,0.013888888888888888,0.013984967277966545,3.1866630859832368,4.337532476683021,STFD
2026-03-07T00:09:31Z,E27,0.013174496929088605,0.009982068623862231,15.635331803988022,22.704106152234623,STFD
2026-03-07T00:09:31Z,E29,0.0,0.007247941588817563,7.991202980751865,8.232935161473124,STFD
2026-03-07T00:09:31Z,J194,0.013756795135899152,0.004152503960517892,,22.361541008331756,STFD
2026-03-07T00:09:31Z,J195,0.008893435153851619,0.004807258089476749,,39.50146985194592,STFD
2026-03-07T00:09:31Z,J199,0.011397123075471272,0.0043408954281785785,,6.742316023610549,STFD
2026-03-07T00:09:32Z,G04,0.011195768829801462,0.004113995521715418,12.570452979991467,14.854595242990147,STFD
2026-03-07T00:09:32Z,G07,0.013496653651966175,,2.3850666164887353,2.489518830264887,STFD
2026-03-07T00:09:32Z,G26,0.013098875629856569,0.010358928794960172,51.82951157108877,70.2424133309172,STFD
